38412.0,0.0,16761110528,2266144768,966999330816,13759012864
38412.0,0.0,16761110528,2266144768,966999330816,13759012864
38412.0,0.0,16761110528,2266112000,966999330816,13759012864
38412.0,0.0,16761110528,2266112000,966999330816,13759012864
38412.0,0.0,16761110528,2265952256,966999330816,13759012864
38412.0,0.0,16761110528,2265985024,966999330816,13759012864
38412.0,0.0,16761110528,2265952256,966999330816,13759012864
38412.0,0.0,16761110528,2265952256,966999330816,13759012864
38412.0,0.0,16761110528,2265952256,966999330816,13759016960
38412.0,0.0,16761110528,2265948160,966999330816,13759016960
38412.0,0.0,16761110528,2265948160,966999330816,13759016960
38412.0,0.0,16761110528,2265948160,966999330816,13759016960
38412.0,0.0,16761110528,2265948160,966999330816,13759016960
38412.0,0.0,16761110528,2265944064,966999330816,13759021056
38412.0,0.0,16761110528,2265944064,966999330816,13759021056
38412.0,0.0,16761110528,2265976832,966999330816,13759021056
38412.0,0.0,16761110528,2266484736,966999330816,13759021056
38412.0,0.0,16761110528,2266484736,966999330816,13759025152
38412.0,0.0,16761110528,2266513408,966999330816,13759025152
38412.0,0.0,16761110528,2266513408,966999330816,13759025152
38412.0,0.0,16761110528,2266546176,966999330816,13759025152
38412.0,0.0,16761110528,2266546176,966999330816,13759025152
38412.0,0.0,16761110528,2266546176,966999330816,13759025152
38412.0,0.0,16761110528,2266546176,966999330816,13759025152
38412.0,0.0,16761110528,2266513408,966999330816,13759029248
38412.0,0.0,16761110528,2266476544,966999330816,13759029248
38412.0,0.0,16761110528,2266476544,966999330816,13759029248
38412.0,0.0,16761110528,2266476544,966999330816,13759029248
38412.0,0.0,16761110528,2266476544,966999330816,13759029248
38412.0,0.0,16761110528,2266411008,966999330816,13759029248
38412.0,291.291,16761110528,2266411008,966999330816,13759029248
38412.0,0.0,16761110528,2266411008,966999330816,13759029248
38412.0,0.0,16761110528,2266439680,966999330816,13759033344
38412.0,0.0,16761110528,2266472448,966999330816,13759033344
38412.0,0.0,16761110528,2266947584,966999330816,13759033344
38412.0,0.0,16761110528,2266914816,966999330816,13759033344
38412.0,0.0,16761110528,2266914816,966999330816,13759033344
38412.0,0.0,16761110528,2266914816,966999330816,13759033344
38412.0,0.0,16761110528,2266914816,966999330816,13759033344
38412.0,0.0,16761110528,2266947584,966999330816,13759033344
38412.0,0.0,16761110528,2266914816,966999330816,13759033344
38412.0,0.0,16761110528,2266914816,966999330816,13759033344
38412.0,291.291,16761110528,2266877952,966999330816,13759037440
38412.0,0.0,16761110528,2266910720,966999330816,13759037440
38412.0,0.0,16761110528,2266943488,966999330816,13759037440
38412.0,0.0,16761110528,2266910720,966999330816,13759037440
38412.0,0.0,16761110528,2266877952,966999330816,13759037440
38412.0,0.0,16761110528,2266877952,966999330816,13759037440
38412.0,0.0,16761110528,2266877952,966999330816,13759041536
38412.0,0.0,16761110528,2266873856,966999330816,13759041536
38412.0,291.291,16761110528,2266873856,966999330816,13759041536
38412.0,0.0,16761110528,2266873856,966999330816,13759041536
38412.0,0.0,16761110528,2266808320,966999330816,13759041536
38412.0,0.0,16761110528,2266808320,966999330816,13759041536
38412.0,0.0,16761110528,2266841088,966999330816,13759041536
38412.0,0.0,16761110528,2266587136,966999330816,13759041536
38412.0,320.1,16761110528,2266521600,966999330816,13759041536
38412.0,0.0,16761110528,2266554368,966999330816,13759041536
38412.0,0.0,16761110528,2266550272,966999330816,13759045632
38412.0,0.0,16761110528,2266550272,966999330816,13759045632
38412.0,0.0,16761110528,2266550272,966999330816,13759045632
38412.0,0.0,16761110528,2266517504,966999330816,13759045632
38412.0,0.0,16761110528,2266550272,966999330816,13759045632
38412.0,0.0,16761110528,2266451968,966999330816,13759045632
38412.0,0.0,16761110528,2266451968,966999330816,13759045632
38412.0,0.0,16761110528,2266451968,966999330816,13759045632
38412.0,0.0,16761110528,2266451968,966999330816,13759045632
38412.0,0.0,16761110528,2266484736,966999330816,13759045632
38412.0,0.0,16761110528,2266484736,966999330816,13759045632
38412.0,0.0,16761110528,2266480640,966999330816,13759049728
38412.0,0.0,16761110528,2266906624,966999330816,13759049728
38412.0,0.0,16761110528,2266640384,966999330816,13759049728
38412.0,0.0,16761110528,2266640384,966999330816,13759049728
38412.0,0.0,16761110528,2266640384,966999330816,13759049728
38412.0,0.0,16761110528,2266673152,966999330816,13759049728
38412.0,291.291,16761110528,2266673152,966999330816,13759049728
38412.0,0.0,16761110528,2266673152,966999330816,13759053824
38412.0,0.0,16761110528,2266636288,966999330816,13759053824
38412.0,0.0,16761110528,2266603520,966999330816,13759053824
38412.0,0.0,16761110528,2266636288,966999330816,13759053824
38412.0,0.0,16761110528,2266636288,966999330816,13759053824
38412.0,0.0,16761110528,2266669056,966999330816,13759057920
38412.0,0.0,16761110528,2266669056,966999330816,13759057920
38412.0,0.0,16761110528,2266664960,966999330816,13759057920
38412.0,0.0,16761110528,2266664960,966999330816,13759057920
38412.0,0.0,16761110528,2266664960,966999330816,13759062016
38412.0,0.0,16761110528,2266664960,966999330816,13759062016
38412.0,0.0,16761110528,2266660864,966999330816,13759062016
38412.0,0.0,16761110528,2266693632,966999330816,13759062016
38412.0,0.0,16761110528,2266660864,966999330816,13759062016
38412.0,0.0,16761110528,2266660864,966999330816,13759062016
38412.0,0.0,16761110528,2266660864,966999330816,13759062016
38412.0,0.0,16761110528,2266660864,966999330816,13759062016
38412.0,0.0,16761110528,2266660864,966999330816,13759062016
38412.0,0.0,16761110528,2266660864,966999330816,13759062016
38412.0,0.0,16761110528,2266628096,966999330816,13759066112
38412.0,0.0,16761110528,2266660864,966999330816,13759066112
38412.0,0.0,16761110528,2266656768,966999330816,13759066112
38412.0,0.0,16761110528,2266689536,966999330816,13759066112
38412.0,0.0,16761110528,2266689536,966999330816,13759066112
38412.0,0.0,16761110528,2266689536,966999330816,13759066112
38412.0,0.0,16761110528,2266689536,966999330816,13759066112
38412.0,291.291,16761110528,2266689536,966999330816,13759066112
38412.0,0.0,16761110528,2266689536,966999330816,13759066112
38412.0,0.0,16761110528,2266689536,966999330816,13759066112
38412.0,0.0,16761110528,2266656768,966999330816,13759066112
38412.0,0.0,16761110528,2267066368,966999330816,13759070208
38412.0,0.0,16761110528,2267033600,966999330816,13759070208
38412.0,0.0,16761110528,2267033600,966999330816,13759070208
38412.0,0.0,16761110528,2266873856,966999330816,13759070208
38412.0,0.0,16761110528,2266906624,966999330816,13759070208
38412.0,0.0,16761110528,2266906624,966999330816,13759070208
38412.0,0.0,16761110528,2266906624,966999330816,13759070208
38412.0,0.0,16761110528,2266906624,966999330816,13759070208
38412.0,0.0,16761110528,2266939392,966999330816,13759070208
38412.0,0.0,16761110528,2266939392,966999330816,13759070208
38412.0,0.0,16761110528,2267000832,966999330816,13759074304
38412.0,0.0,16761110528,2266935296,966999330816,13759074304
38412.0,0.0,16761110528,2266935296,966999330816,13759074304
38412.0,0.0,16761110528,2266968064,966999330816,13759074304
38412.0,0.0,16761110528,2266935296,966999330816,13759074304
38412.0,0.0,16761110528,2266935296,966999330816,13759074304
38412.0,0.0,16761110528,2266935296,966999330816,13759074304
38412.0,0.0,16761110528,2266935296,966999330816,13759074304
38412.0,1165.164,16761110528,2266664960,966999330816,13759074304
38412.0,0.0,16761110528,2266771456,966999330816,13759078400
38412.0,0.0,16761110528,2266771456,966999330816,13759078400
38412.0,0.0,16761110528,2266771456,966999330816,13759078400
38412.0,0.0,16761110528,2266771456,966999330816,13759078400
38412.0,0.0,16761110528,2266738688,966999330816,13759078400
38412.0,0.0,16761110528,2266771456,966999330816,13759078400
38412.0,0.0,16761110528,2266771456,966999330816,13759078400
38412.0,0.0,16761110528,2266804224,966999330816,13759078400
38412.0,0.0,16761110528,2266836992,966999330816,13759078400
38412.0,0.0,16761110528,2266832896,966999330816,13759082496
38412.0,0.0,16761110528,2266832896,966999330816,13759082496
38412.0,0.0,16761110528,2266865664,966999330816,13759082496
38412.0,0.0,16761110528,2266865664,966999330816,13759082496
38412.0,0.0,16761110528,2266865664,966999330816,13759082496
38412.0,0.0,16761110528,2266832896,966999330816,13759082496
38412.0,0.0,16761110528,2266832896,966999330816,13759082496
38412.0,0.0,16761110528,2266832896,966999330816,13759082496
38412.0,0.0,16761110528,2266832896,966999330816,13759082496
38412.0,0.0,16761110528,2266230784,966999330816,13759082496
38412.0,0.0,16761110528,2266226688,966999330816,13759086592
38412.0,291.291,16761110528,2266226688,966999330816,13759086592
38412.0,0.0,16761110528,2266259456,966999330816,13759086592
38412.0,0.0,16761110528,2266259456,966999330816,13759086592
38412.0,0.0,16761110528,2266292224,966999330816,13759086592
38412.0,0.0,16761110528,2266292224,966999330816,13759090688
38412.0,0.0,16761110528,2266288128,966999330816,13759090688
38412.0,0.0,16761110528,2266288128,966999330816,13759090688
38412.0,0.0,16761110528,2266320896,966999330816,13759090688
38412.0,0.0,16761110528,2266316800,966999330816,13759094784
38412.0,0.0,16761110528,2266316800,966999330816,13759094784
38412.0,0.0,16761110528,2266316800,966999330816,13759094784
38412.0,0.0,16761110528,2266316800,966999330816,13759094784
38412.0,0.0,16761110528,2266316800,966999330816,13759094784
38412.0,0.0,16761110528,2266316800,966999330816,13759094784
38412.0,0.0,16761110528,2266279936,966999330816,13759098880
38412.0,0.0,16761110528,2266279936,966999330816,13759098880
38412.0,0.0,16761110528,2265866240,966999330816,13759098880
38412.0,0.0,16761110528,2265800704,966999330816,13759098880
38412.0,291.291,16761110528,2265833472,966999330816,13759098880
38412.0,0.0,16761110528,2265833472,966999330816,13759098880
38412.0,0.0,16761110528,2265833472,966999330816,13759098880
38412.0,0.0,16761110528,2265829376,966999330816,13759102976
38412.0,0.0,16761110528,2265862144,966999330816,13759102976
38412.0,0.0,16761110528,2265862144,966999330816,13759102976
38412.0,0.0,16761110528,2265829376,966999330816,13759102976
38412.0,0.0,16761110528,2265829376,966999330816,13759102976
38412.0,0.0,16761110528,2265845760,966999330816,13759102976
38412.0,0.0,16761110528,2265845760,966999330816,13759102976
38412.0,0.0,16761110528,2265845760,966999330816,13759102976
38412.0,0.0,16761110528,2265845760,966999330816,13759102976
38412.0,0.0,16761110528,2265845760,966999330816,13759102976
38412.0,0.0,16761110528,2265841664,966999330816,13759107072
38412.0,0.0,16761110528,2265841664,966999330816,13759107072
38412.0,0.0,16761110528,2265841664,966999330816,13759107072
38412.0,0.0,16761110528,2266079232,966999330816,13759107072
38412.0,0.0,16761110528,2265776128,966999330816,13759107072
38412.0,0.0,16761110528,2265743360,966999330816,13759107072
38412.0,0.0,16761110528,2265743360,966999330816,13759107072
38412.0,0.0,16761110528,2265743360,966999330816,13759107072
38412.0,0.0,16761110528,2265710592,966999330816,13759111168
38412.0,0.0,16761110528,2265690112,966999330816,13759111168
38412.0,0.0,16761110528,2265690112,966999330816,13759111168
38412.0,0.0,16761110528,2265690112,966999330816,13759111168
38412.0,0.0,16761110528,2265722880,966999330816,13759111168
38412.0,0.0,16761110528,2265722880,966999330816,13759111168
38412.0,0.0,16761110528,2265722880,966999330816,13759111168
38412.0,0.0,16761110528,2265755648,966999330816,13759111168
38412.0,0.0,16761110528,2265755648,966999330816,13759111168
38412.0,291.291,16761110528,2265751552,966999330816,13759115264
38412.0,0.0,16761110528,2265751552,966999330816,13759115264
38412.0,0.0,16761110528,2265751552,966999330816,13759115264
38412.0,0.0,16761110528,2265751552,966999330816,13759115264
38412.0,0.0,16761110528,2265640960,966999330816,13759115264
38412.0,0.0,16761110528,2265608192,966999330816,13759115264
38412.0,0.0,16761110528,2265608192,966999330816,13759115264
38412.0,0.0,16761110528,2265640960,966999330816,13759115264
38412.0,0.0,16761110528,2265640960,966999330816,13759115264
38412.0,0.0,16761110528,2265640960,966999330816,13759115264
38412.0,291.291,16761110528,2265636864,966999330816,13759119360
38412.0,0.0,16761110528,2265636864,966999330816,13759119360
38412.0,0.0,16761110528,2265669632,966999330816,13759119360
38412.0,0.0,16761110528,2265702400,966999330816,13759119360
38412.0,0.0,16761110528,2265669632,966999330816,13759119360
38412.0,0.0,16761110528,2265604096,966999330816,13759119360
38412.0,0.0,16761110528,2265604096,966999330816,13759119360
38412.0,0.0,16761110528,2265636864,966999330816,13759119360
38412.0,0.0,16761110528,2265636864,966999330816,13759119360
38412.0,0.0,16761110528,2265604096,966999330816,13759119360
38412.0,0.0,16761110528,2265632768,966999330816,13759123456
38412.0,0.0,16761110528,2265600000,966999330816,13759123456
38412.0,0.0,16761110528,2266234880,966999330816,13759123456
38412.0,0.0,16761110528,2266234880,966999330816,13759123456
38412.0,0.0,16761110528,2266234880,966999330816,13759123456
38412.0,0.0,16761110528,2266230784,966999330816,13759127552
38412.0,0.0,16761110528,2266230784,966999330816,13759127552
38412.0,0.0,16761110528,2266230784,966999330816,13759127552
38412.0,0.0,16761110528,2266263552,966999330816,13759127552
38412.0,0.0,16761110528,2266263552,966999330816,13759127552
38412.0,0.0,16761110528,2266259456,966999330816,13759131648
38412.0,0.0,16761110528,2266259456,966999330816,13759131648
38412.0,0.0,16761110528,2266259456,966999330816,13759131648
38412.0,0.0,16761110528,2266226688,966999330816,13759131648
38412.0,0.0,16761110528,2266226688,966999330816,13759131648
38412.0,0.0,16761110528,2266193920,966999330816,13759131648
38412.0,0.0,16761110528,2266226688,966999330816,13759131648
38412.0,0.0,16761110528,2266226688,966999330816,13759131648
38412.0,0.0,16761110528,2266243072,966999330816,13759131648
38412.0,0.0,16761110528,2266275840,966999330816,13759131648
38412.0,611.3910000000001,16761110528,2266509312,966999330816,13759135744
38412.0,0.0,16761110528,2266271744,966999330816,13759135744
38412.0,0.0,16761110528,2266398720,966999330816,13759135744
38412.0,0.0,16761110528,2266398720,966999330816,13759135744
38412.0,0.0,16761110528,2266398720,966999330816,13759135744
38412.0,0.0,16761110528,2266431488,966999330816,13759135744
38412.0,0.0,16761110528,2266431488,966999330816,13759135744
38412.0,0.0,16761110528,2266431488,966999330816,13759135744
38412.0,0.0,16761110528,2266427392,966999330816,13759139840
38412.0,0.0,16761110528,2266427392,966999330816,13759139840
38412.0,0.0,16761110528,2266361856,966999330816,13759139840
38412.0,0.0,16761110528,2266361856,966999330816,13759139840
38412.0,0.0,16761110528,2266329088,966999330816,13759139840
38412.0,0.0,16761110528,2266329088,966999330816,13759139840
38412.0,0.0,16761110528,2266329088,966999330816,13759139840
38412.0,0.0,16761110528,2266329088,966999330816,13759139840
38412.0,0.0,16761110528,2266324992,966999330816,13759143936
38412.0,0.0,16761110528,2266357760,966999330816,13759143936
38412.0,0.0,16761110528,2266357760,966999330816,13759143936
38412.0,582.582,16761110528,2266378240,966999330816,13759143936
38412.0,0.0,16761110528,2266165248,966999330816,13759143936
38412.0,0.0,16761110528,2266165248,966999330816,13759143936
38412.0,0.0,16761110528,2266165248,966999330816,13759143936
38412.0,0.0,16761110528,2266198016,966999330816,13759143936
38412.0,0.0,16761110528,2266198016,966999330816,13759143936
38412.0,0.0,16761110528,2266230784,966999330816,13759143936
38412.0,0.0,16761110528,2266198016,966999330816,13759148032
38412.0,0.0,16761110528,2266193920,966999330816,13759148032
38412.0,0.0,16761110528,2266128384,966999330816,13759148032
38412.0,0.0,16761110528,2266128384,966999330816,13759148032
38412.0,0.0,16761110528,2266161152,966999330816,13759148032
38412.0,0.0,16761110528,2266161152,966999330816,13759148032
38412.0,0.0,16761110528,2266161152,966999330816,13759148032
38412.0,0.0,16761110528,2266189824,966999330816,13759152128
38412.0,291.291,16761110528,2266189824,966999330816,13759152128
38412.0,0.0,16761110528,2266157056,966999330816,13759152128
38412.0,0.0,16761110528,2266157056,966999330816,13759152128
38412.0,0.0,16761110528,2266632192,966999330816,13759152128
38412.0,0.0,16761110528,2266599424,966999330816,13759152128
38412.0,5281.650000000001,16761110528,2266505216,966999330816,13759152128
38412.0,0.0,16761110528,2266505216,966999330816,13759152128
38412.0,0.0,16761110528,2266505216,966999330816,13759152128
38412.0,0.0,16761110528,2266505216,966999330816,13759152128
38412.0,0.0,16761110528,2266533888,966999330816,13759156224
38412.0,0.0,16761110528,2266533888,966999330816,13759156224
38412.0,0.0,16761110528,2266566656,966999330816,13759156224
38412.0,0.0,16761110528,2266533888,966999330816,13759156224
38412.0,0.0,16761110528,2266501120,966999330816,13759209472
38412.0,0.0,16761110528,2266480640,966999330816,13759209472
38412.0,0.0,16761110528,2266480640,966999330816,13759209472
38412.0,0.0,16761110528,2266480640,966999330816,13759209472
38412.0,0.0,16761110528,2266480640,966999330816,13759209472
38412.0,0.0,16761110528,2266513408,966999330816,13759213568
38412.0,0.0,16761110528,2266505216,966999330816,13759217664
38412.0,0.0,16761110528,2266537984,966999330816,13759217664
38412.0,0.0,16761110528,2266124288,966999330816,13759217664
38412.0,0.0,16761110528,2266124288,966999330816,13759217664
38412.0,0.0,16761110528,2266124288,966999330816,13759217664
38412.0,0.0,16761110528,2266124288,966999330816,13759217664
38412.0,582.582,16761110528,2266124288,966999330816,13759217664
38412.0,0.0,16761110528,2266157056,966999330816,13759217664
38412.0,0.0,16761110528,2266157056,966999330816,13759217664
38412.0,0.0,16761110528,2266157056,966999330816,13759217664
38412.0,0.0,16761110528,2266120192,966999330816,13759221760
38412.0,0.0,16761110528,2266120192,966999330816,13759221760
38412.0,0.0,16761110528,2266120192,966999330816,13759221760
38412.0,0.0,16761110528,2266120192,966999330816,13759221760
38412.0,0.0,16761110528,2266120192,966999330816,13759221760
38412.0,0.0,16761110528,2266120192,966999330816,13759221760
38412.0,0.0,16761110528,2266152960,966999330816,13759221760
38412.0,0.0,16761110528,2266152960,966999330816,13759221760
38412.0,0.0,16761110528,2266152960,966999330816,13759221760
38412.0,0.0,16761110528,2266152960,966999330816,13759221760
38412.0,0.0,16761110528,2265931776,966999330816,13759221760
38412.0,0.0,16761110528,2266054656,966999330816,13759225856
38412.0,0.0,16761110528,2266054656,966999330816,13759225856
38412.0,0.0,16761110528,2266087424,966999330816,13759225856
38412.0,0.0,16761110528,2266087424,966999330816,13759225856
38412.0,0.0,16761110528,2266087424,966999330816,13759225856
38412.0,0.0,16761110528,2266120192,966999330816,13759225856
38412.0,0.0,16761110528,2266120192,966999330816,13759225856
38412.0,0.0,16761110528,2266120192,966999330816,13759225856
38412.0,0.0,16761110528,2266218496,966999330816,13759225856
38412.0,0.0,16761110528,2266148864,966999330816,13759229952
38412.0,0.0,16761110528,2266148864,966999330816,13759229952
38412.0,0.0,16761110528,2266148864,966999330816,13759229952
38412.0,0.0,16761110528,2266148864,966999330816,13759229952
38412.0,0.0,16761110528,2266148864,966999330816,13759229952
38412.0,0.0,16761110528,2266214400,966999330816,13759229952
38412.0,0.0,16761110528,2266210304,966999330816,13759234048
38412.0,0.0,16761110528,2266177536,966999330816,13759234048
38412.0,0.0,16761110528,2266718208,966999330816,13759234048
38412.0,0.0,16761110528,2266718208,966999330816,13759234048
38412.0,0.0,16761110528,2266685440,966999330816,13759234048
38412.0,291.291,16761110528,2266652672,966999330816,13759234048
38412.0,0.0,16761110528,2266685440,966999330816,13759234048
38412.0,0.0,16761110528,2266685440,966999330816,13759234048
38412.0,0.0,16761110528,2266681344,966999330816,13759238144
38412.0,0.0,16761110528,2266681344,966999330816,13759238144
38412.0,0.0,16761110528,2266681344,966999330816,13759238144
38412.0,0.0,16761110528,2266681344,966999330816,13759238144
38412.0,0.0,16761110528,2266681344,966999330816,13759238144
38412.0,0.0,16761110528,2266681344,966999330816,13759238144
38412.0,0.0,16761110528,2266714112,966999330816,13759238144
38412.0,0.0,16761110528,2266681344,966999330816,13759238144
38412.0,0.0,16761110528,2266648576,966999330816,13759238144
38412.0,0.0,16761110528,2266681344,966999330816,13759238144
38412.0,0.0,16761110528,2266648576,966999330816,13759238144
38412.0,0.0,16761110528,2266648576,966999330816,13759242240
38412.0,0.0,16761110528,2266378240,966999330816,13759242240
38412.0,291.291,16761110528,2266230784,966999330816,13759242240
38412.0,0.0,16761110528,2266198016,966999330816,13759242240
38412.0,0.0,16761110528,2266198016,966999330816,13759242240
38412.0,0.0,16761110528,2266230784,966999330816,13759242240
38412.0,0.0,16761110528,2266230784,966999330816,13759242240
38412.0,0.0,16761110528,2266263552,966999330816,13759242240
38412.0,0.0,16761110528,2266263552,966999330816,13759242240
38412.0,0.0,16761110528,2266230784,966999330816,13759242240
38412.0,0.0,16761110528,2266226688,966999330816,13759246336
38412.0,0.0,16761110528,2266193920,966999330816,13759246336
38412.0,0.0,16761110528,2266259456,966999330816,13759250432
38412.0,0.0,16761110528,2266189824,966999330816,13759250432
38412.0,0.0,16761110528,2266189824,966999330816,13759250432
38412.0,0.0,16761110528,2266124288,966999330816,13759250432
38412.0,0.0,16761110528,2266124288,966999330816,13759250432
38412.0,0.0,16761110528,2266157056,966999330816,13759250432
38412.0,0.0,16761110528,2266157056,966999330816,13759250432
38412.0,0.0,16761110528,2266157056,966999330816,13759254528
38412.0,0.0,16761110528,2266025984,966999330816,13759254528
38412.0,0.0,16761110528,2265862144,966999330816,13759254528
38412.0,0.0,16761110528,2265862144,966999330816,13759254528
38412.0,0.0,16761110528,2265862144,966999330816,13759254528
38412.0,0.0,16761110528,2265862144,966999330816,13759254528
38412.0,0.0,16761110528,2265862144,966999330816,13759254528
38412.0,0.0,16761110528,2265862144,966999330816,13759254528
38412.0,0.0,16761110528,2265862144,966999330816,13759254528
38412.0,0.0,16761110528,2265862144,966999330816,13759254528
38412.0,0.0,16761110528,2265862144,966999330816,13759258624
38412.0,0.0,16761110528,2265890816,966999330816,13759258624
38412.0,0.0,16761110528,2265890816,966999330816,13759258624
38412.0,0.0,16761110528,2265890816,966999330816,13759258624
38412.0,291.291,16761110528,2265890816,966999330816,13759258624
38412.0,0.0,16761110528,2265890816,966999330816,13759258624
38412.0,0.0,16761110528,2265890816,966999330816,13759258624
38412.0,0.0,16761110528,2265890816,966999330816,13759258624
38412.0,0.0,16761110528,2265886720,966999330816,13759262720
38412.0,0.0,16761110528,2266157056,966999330816,13759262720
38412.0,0.0,16761110528,2265886720,966999330816,13759262720
38412.0,0.0,16761110528,2265886720,966999330816,13759262720
38412.0,0.0,16761110528,2265853952,966999330816,13759262720
38412.0,0.0,16761110528,2265853952,966999330816,13759262720
38412.0,0.0,16761110528,2265886720,966999330816,13759262720
38412.0,0.0,16761110528,2265886720,966999330816,13759262720
38412.0,0.0,16761110528,2265886720,966999330816,13759262720
38412.0,0.0,16761110528,2265886720,966999330816,13759262720
38412.0,0.0,16761110528,2265915392,966999330816,13759266816
38412.0,291.291,16761110528,2265915392,966999330816,13759266816
38412.0,0.0,16761110528,2265915392,966999330816,13759266816
38412.0,0.0,16761110528,2265915392,966999330816,13759266816
38412.0,291.291,16761110528,2265882624,966999330816,13759266816
38412.0,0.0,16761110528,2265849856,966999330816,13759266816
38412.0,0.0,16761110528,2265849856,966999330816,13759266816
38412.0,0.0,16761110528,2265849856,966999330816,13759266816
38412.0,0.0,16761110528,2265849856,966999330816,13759266816
38412.0,0.0,16761110528,2265882624,966999330816,13759266816
38412.0,0.0,16761110528,2265911296,966999330816,13759270912
38412.0,0.0,16761110528,2265911296,966999330816,13759270912
38412.0,0.0,16761110528,2265878528,966999330816,13759270912
38412.0,0.0,16761110528,2265878528,966999330816,13759270912
38412.0,0.0,16761110528,2265944064,966999330816,13759270912
38412.0,0.0,16761110528,2265976832,966999330816,13759270912
38412.0,0.0,16761110528,2265972736,966999330816,13759275008
38412.0,0.0,16761110528,2265972736,966999330816,13759275008
38412.0,0.0,16761110528,2266005504,966999330816,13759275008
38412.0,0.0,16761110528,2266005504,966999330816,13759275008
38412.0,0.0,16761110528,2265907200,966999330816,13759275008
38412.0,0.0,16761110528,2265939968,966999330816,13759275008
38412.0,291.291,16761110528,2265939968,966999330816,13759275008
38412.0,0.0,16761110528,2265907200,966999330816,13759275008
38412.0,0.0,16761110528,2265907200,966999330816,13759275008
38412.0,0.0,16761110528,2265907200,966999330816,13759275008
38412.0,0.0,16761110528,2265935872,966999330816,13759279104
38412.0,0.0,16761110528,2266222592,966999330816,13759279104
38412.0,0.0,16761110528,2265870336,966999330816,13759279104
38412.0,0.0,16761110528,2265903104,966999330816,13759279104
38412.0,0.0,16761110528,2265903104,966999330816,13759279104
38412.0,0.0,16761110528,2265903104,966999330816,13759279104
38412.0,0.0,16761110528,2265866240,966999330816,13759279104
38412.0,0.0,16761110528,2265964544,966999330816,13759283200
38412.0,291.291,16761110528,2265894912,966999330816,13759283200
38412.0,0.0,16761110528,2265927680,966999330816,13759283200
38412.0,0.0,16761110528,2265923584,966999330816,13759287296
38412.0,582.582,16761110528,2265989120,966999330816,13759287296
38412.0,0.0,16761110528,2265989120,966999330816,13759287296
38412.0,0.0,16761110528,2265989120,966999330816,13759287296
38412.0,0.0,16761110528,2265989120,966999330816,13759287296
38412.0,0.0,16761110528,2266021888,966999330816,13759287296
38412.0,0.0,16761110528,2266021888,966999330816,13759287296
38412.0,0.0,16761110528,2266021888,966999330816,13759287296
38412.0,0.0,16761110528,2265989120,966999330816,13759287296
38412.0,0.0,16761110528,2265227264,966999330816,13759287296
38412.0,0.0,16761110528,2265096192,966999330816,13759287296
38412.0,0.0,16761110528,2265092096,966999330816,13759291392
38412.0,291.291,16761110528,2265026560,966999330816,13759291392
38412.0,0.0,16761110528,2265026560,966999330816,13759291392
38412.0,0.0,16761110528,2265026560,966999330816,13759291392
38412.0,0.0,16761110528,2264993792,966999330816,13759291392
38412.0,0.0,16761110528,2265026560,966999330816,13759291392
38412.0,0.0,16761110528,2265026560,966999330816,13759291392
38412.0,0.0,16761110528,2265026560,966999330816,13759291392
38412.0,0.0,16761110528,2264895488,966999330816,13759291392
38412.0,0.0,16761110528,2264895488,966999330816,13759291392
38412.0,0.0,16761110528,2264924160,966999330816,13759295488
38412.0,0.0,16761110528,2264924160,966999330816,13759295488
38412.0,0.0,16761110528,2264924160,966999330816,13759295488
38412.0,0.0,16761110528,2264924160,966999330816,13759295488
38412.0,0.0,16761110528,2264989696,966999330816,13759295488
38412.0,0.0,16761110528,2264956928,966999330816,13759295488
38412.0,0.0,16761110528,2264989696,966999330816,13759295488
38412.0,0.0,16761110528,2264989696,966999330816,13759295488
38412.0,291.291,16761110528,2264989696,966999330816,13759295488
38412.0,0.0,16761110528,2264985600,966999330816,13759299584
38412.0,0.0,16761110528,2264920064,966999330816,13759299584
38412.0,0.0,16761110528,2264952832,966999330816,13759299584
38412.0,0.0,16761110528,2264952832,966999330816,13759299584
38412.0,0.0,16761110528,2264985600,966999330816,13759299584
38412.0,0.0,16761110528,2264985600,966999330816,13759299584
38412.0,0.0,16761110528,2264985600,966999330816,13759299584
38412.0,0.0,16761110528,2264985600,966999330816,13759299584
38412.0,0.0,16761110528,2265014272,966999330816,13759303680
38412.0,0.0,16761110528,2265079808,966999330816,13759303680
38412.0,291.291,16761110528,2265079808,966999330816,13759303680
38412.0,0.0,16761110528,2265112576,966999330816,13759303680
38412.0,0.0,16761110528,2265145344,966999330816,13759303680
38412.0,0.0,16761110528,2265178112,966999330816,13759303680
38412.0,0.0,16761110528,2265178112,966999330816,13759303680
38412.0,0.0,16761110528,2265415680,966999330816,13759303680
38412.0,0.0,16761110528,2265464832,966999330816,13759303680
38412.0,0.0,16761110528,2265432064,966999330816,13759303680
38412.0,0.0,16761110528,2265427968,966999330816,13759307776
38412.0,0.0,16761110528,2265427968,966999330816,13759307776
38412.0,291.291,16761110528,2265427968,966999330816,13759307776
38412.0,0.0,16761110528,2265427968,966999330816,13759307776
38412.0,0.0,16761110528,2265460736,966999330816,13759307776
38412.0,0.0,16761110528,2265460736,966999330816,13759307776
38412.0,0.0,16761110528,2265460736,966999330816,13759307776
38412.0,0.0,16761110528,2265493504,966999330816,13759307776
38412.0,0.0,16761110528,2265395200,966999330816,13759307776
38412.0,0.0,16761110528,2265395200,966999330816,13759307776
